time,subject,fuzzer,run,cov_type,cov
1771411474,lightftp,chatafl_opt,1,l_per,16.0
1771411474,lightftp,chatafl_opt,1,l_abs,171
1771411474,lightftp,chatafl_opt,1,b_per,10.5
1771411474,lightftp,chatafl_opt,1,b_abs,71
1771411482,lightftp,chatafl_opt,1,l_per,16.0
1771411482,lightftp,chatafl_opt,1,l_abs,171
1771411482,lightftp,chatafl_opt,1,b_per,10.5
1771411482,lightftp,chatafl_opt,1,b_abs,71
1771411484,lightftp,chatafl_opt,1,l_per,16.0
1771411484,lightftp,chatafl_opt,1,l_abs,171
1771411484,lightftp,chatafl_opt,1,b_per,10.5
1771411484,lightftp,chatafl_opt,1,b_abs,71
1771411489,lightftp,chatafl_opt,1,l_per,16.0
1771411489,lightftp,chatafl_opt,1,l_abs,171
1771411489,lightftp,chatafl_opt,1,b_per,10.5
1771411489,lightftp,chatafl_opt,1,b_abs,71
1771411496,lightftp,chatafl_opt,1,l_per,16.0
1771411496,lightftp,chatafl_opt,1,l_abs,171
1771411496,lightftp,chatafl_opt,1,b_per,10.5
1771411496,lightftp,chatafl_opt,1,b_abs,71
1771411499,lightftp,chatafl_opt,1,l_per,16.0
1771411499,lightftp,chatafl_opt,1,l_abs,171
1771411499,lightftp,chatafl_opt,1,b_per,10.5
1771411499,lightftp,chatafl_opt,1,b_abs,71
1771411505,lightftp,chatafl_opt,1,l_per,16.0
1771411505,lightftp,chatafl_opt,1,l_abs,171
1771411505,lightftp,chatafl_opt,1,b_per,10.5
1771411505,lightftp,chatafl_opt,1,b_abs,71
1771411510,lightftp,chatafl_opt,1,l_per,16.0
1771411510,lightftp,chatafl_opt,1,l_abs,171
1771411510,lightftp,chatafl_opt,1,b_per,10.5
1771411510,lightftp,chatafl_opt,1,b_abs,71
1771411516,lightftp,chatafl_opt,1,l_per,16.0
1771411516,lightftp,chatafl_opt,1,l_abs,171
1771411516,lightftp,chatafl_opt,1,b_per,10.5
1771411516,lightftp,chatafl_opt,1,b_abs,71
1771411517,lightftp,chatafl_opt,1,l_per,16.0
1771411517,lightftp,chatafl_opt,1,l_abs,171
1771411517,lightftp,chatafl_opt,1,b_per,10.5
1771411517,lightftp,chatafl_opt,1,b_abs,71
1771411519,lightftp,chatafl_opt,1,l_per,16.0
1771411519,lightftp,chatafl_opt,1,l_abs,171
1771411519,lightftp,chatafl_opt,1,b_per,10.5
1771411519,lightftp,chatafl_opt,1,b_abs,71
1771411523,lightftp,chatafl_opt,1,l_per,16.0
1771411523,lightftp,chatafl_opt,1,l_abs,171
1771411523,lightftp,chatafl_opt,1,b_per,10.5
1771411523,lightftp,chatafl_opt,1,b_abs,71
1771411524,lightftp,chatafl_opt,1,l_per,16.0
1771411524,lightftp,chatafl_opt,1,l_abs,171
1771411524,lightftp,chatafl_opt,1,b_per,10.5
1771411524,lightftp,chatafl_opt,1,b_abs,71
1771411528,lightftp,chatafl_opt,1,l_per,16.0
1771411528,lightftp,chatafl_opt,1,l_abs,171
1771411528,lightftp,chatafl_opt,1,b_per,10.5
1771411528,lightftp,chatafl_opt,1,b_abs,71
1771411535,lightftp,chatafl_opt,1,l_per,16.0
1771411535,lightftp,chatafl_opt,1,l_abs,171
1771411535,lightftp,chatafl_opt,1,b_per,10.5
1771411535,lightftp,chatafl_opt,1,b_abs,71
1771411564,lightftp,chatafl_opt,1,l_per,16.0
1771411564,lightftp,chatafl_opt,1,l_abs,171
1771411564,lightftp,chatafl_opt,1,b_per,10.5
1771411564,lightftp,chatafl_opt,1,b_abs,71
1771411575,lightftp,chatafl_opt,1,l_per,16.0
1771411575,lightftp,chatafl_opt,1,l_abs,171
1771411575,lightftp,chatafl_opt,1,b_per,10.5
1771411575,lightftp,chatafl_opt,1,b_abs,71
1771411589,lightftp,chatafl_opt,1,l_per,16.0
1771411589,lightftp,chatafl_opt,1,l_abs,171
1771411589,lightftp,chatafl_opt,1,b_per,10.5
1771411589,lightftp,chatafl_opt,1,b_abs,71
1771411593,lightftp,chatafl_opt,1,l_per,16.0
1771411593,lightftp,chatafl_opt,1,l_abs,171
1771411593,lightftp,chatafl_opt,1,b_per,10.5
1771411593,lightftp,chatafl_opt,1,b_abs,71
1771411612,lightftp,chatafl_opt,1,l_per,16.0
1771411612,lightftp,chatafl_opt,1,l_abs,171
1771411612,lightftp,chatafl_opt,1,b_per,10.5
1771411612,lightftp,chatafl_opt,1,b_abs,71
1771411627,lightftp,chatafl_opt,1,l_per,16.0
1771411627,lightftp,chatafl_opt,1,l_abs,171
1771411627,lightftp,chatafl_opt,1,b_per,10.5
1771411627,lightftp,chatafl_opt,1,b_abs,71
1771411636,lightftp,chatafl_opt,1,l_per,16.0
1771411636,lightftp,chatafl_opt,1,l_abs,171
1771411636,lightftp,chatafl_opt,1,b_per,10.5
1771411636,lightftp,chatafl_opt,1,b_abs,71
1771411640,lightftp,chatafl_opt,1,l_per,16.0
1771411640,lightftp,chatafl_opt,1,l_abs,171
1771411640,lightftp,chatafl_opt,1,b_per,10.5
1771411640,lightftp,chatafl_opt,1,b_abs,71
1771411642,lightftp,chatafl_opt,1,l_per,16.0
1771411642,lightftp,chatafl_opt,1,l_abs,171
1771411642,lightftp,chatafl_opt,1,b_per,10.5
1771411642,lightftp,chatafl_opt,1,b_abs,71
1771411644,lightftp,chatafl_opt,1,l_per,16.0
1771411644,lightftp,chatafl_opt,1,l_abs,171
1771411644,lightftp,chatafl_opt,1,b_per,10.5
1771411644,lightftp,chatafl_opt,1,b_abs,71
1771411645,lightftp,chatafl_opt,1,l_per,16.0
1771411645,lightftp,chatafl_opt,1,l_abs,171
1771411645,lightftp,chatafl_opt,1,b_per,10.5
1771411645,lightftp,chatafl_opt,1,b_abs,71
1771411646,lightftp,chatafl_opt,1,l_per,16.0
1771411646,lightftp,chatafl_opt,1,l_abs,171
1771411646,lightftp,chatafl_opt,1,b_per,10.5
1771411646,lightftp,chatafl_opt,1,b_abs,71
1771411649,lightftp,chatafl_opt,1,l_per,16.0
1771411649,lightftp,chatafl_opt,1,l_abs,171
1771411649,lightftp,chatafl_opt,1,b_per,10.5
1771411649,lightftp,chatafl_opt,1,b_abs,71
1771411651,lightftp,chatafl_opt,1,l_per,16.0
1771411651,lightftp,chatafl_opt,1,l_abs,171
1771411651,lightftp,chatafl_opt,1,b_per,10.5
1771411651,lightftp,chatafl_opt,1,b_abs,71
1771411654,lightftp,chatafl_opt,1,l_per,16.0
1771411654,lightftp,chatafl_opt,1,l_abs,171
1771411654,lightftp,chatafl_opt,1,b_per,10.5
1771411654,lightftp,chatafl_opt,1,b_abs,71
1771411658,lightftp,chatafl_opt,1,l_per,16.0
1771411658,lightftp,chatafl_opt,1,l_abs,171
1771411658,lightftp,chatafl_opt,1,b_per,10.5
1771411658,lightftp,chatafl_opt,1,b_abs,71
1771411660,lightftp,chatafl_opt,1,l_per,16.0
1771411660,lightftp,chatafl_opt,1,l_abs,171
1771411660,lightftp,chatafl_opt,1,b_per,10.5
1771411660,lightftp,chatafl_opt,1,b_abs,71
1771411663,lightftp,chatafl_opt,1,l_per,16.0
1771411663,lightftp,chatafl_opt,1,l_abs,171
1771411663,lightftp,chatafl_opt,1,b_per,10.5
1771411663,lightftp,chatafl_opt,1,b_abs,71
1771411670,lightftp,chatafl_opt,1,l_per,16.0
1771411670,lightftp,chatafl_opt,1,l_abs,171
1771411670,lightftp,chatafl_opt,1,b_per,10.5
1771411670,lightftp,chatafl_opt,1,b_abs,71
1771411673,lightftp,chatafl_opt,1,l_per,16.0
1771411673,lightftp,chatafl_opt,1,l_abs,171
1771411673,lightftp,chatafl_opt,1,b_per,10.5
1771411673,lightftp,chatafl_opt,1,b_abs,71
1771411679,lightftp,chatafl_opt,1,l_per,16.0
1771411679,lightftp,chatafl_opt,1,l_abs,171
1771411679,lightftp,chatafl_opt,1,b_per,10.5
1771411679,lightftp,chatafl_opt,1,b_abs,71
1771411686,lightftp,chatafl_opt,1,l_per,16.0
1771411686,lightftp,chatafl_opt,1,l_abs,171
1771411686,lightftp,chatafl_opt,1,b_per,10.5
1771411686,lightftp,chatafl_opt,1,b_abs,71
1771411688,lightftp,chatafl_opt,1,l_per,16.0
1771411688,lightftp,chatafl_opt,1,l_abs,171
1771411688,lightftp,chatafl_opt,1,b_per,10.5
1771411688,lightftp,chatafl_opt,1,b_abs,71
1771411692,lightftp,chatafl_opt,1,l_per,16.0
1771411692,lightftp,chatafl_opt,1,l_abs,171
1771411692,lightftp,chatafl_opt,1,b_per,10.5
1771411692,lightftp,chatafl_opt,1,b_abs,71
1771411696,lightftp,chatafl_opt,1,l_per,16.0
1771411696,lightftp,chatafl_opt,1,l_abs,171
1771411696,lightftp,chatafl_opt,1,b_per,10.5
1771411696,lightftp,chatafl_opt,1,b_abs,71
1771411701,lightftp,chatafl_opt,1,l_per,16.0
1771411701,lightftp,chatafl_opt,1,l_abs,171
1771411701,lightftp,chatafl_opt,1,b_per,10.5
1771411701,lightftp,chatafl_opt,1,b_abs,71
1771411712,lightftp,chatafl_opt,1,l_per,16.0
1771411712,lightftp,chatafl_opt,1,l_abs,171
1771411712,lightftp,chatafl_opt,1,b_per,10.5
1771411712,lightftp,chatafl_opt,1,b_abs,71
1771411721,lightftp,chatafl_opt,1,l_per,16.0
1771411721,lightftp,chatafl_opt,1,l_abs,171
1771411721,lightftp,chatafl_opt,1,b_per,10.5
1771411721,lightftp,chatafl_opt,1,b_abs,71
1771411728,lightftp,chatafl_opt,1,l_per,16.0
1771411728,lightftp,chatafl_opt,1,l_abs,171
1771411728,lightftp,chatafl_opt,1,b_per,10.5
1771411728,lightftp,chatafl_opt,1,b_abs,71
1771411731,lightftp,chatafl_opt,1,l_per,16.0
1771411731,lightftp,chatafl_opt,1,l_abs,171
1771411731,lightftp,chatafl_opt,1,b_per,10.5
1771411731,lightftp,chatafl_opt,1,b_abs,71
1771411734,lightftp,chatafl_opt,1,l_per,16.0
1771411734,lightftp,chatafl_opt,1,l_abs,171
1771411734,lightftp,chatafl_opt,1,b_per,10.5
1771411734,lightftp,chatafl_opt,1,b_abs,71
1771411748,lightftp,chatafl_opt,1,l_per,16.0
1771411748,lightftp,chatafl_opt,1,l_abs,171
1771411748,lightftp,chatafl_opt,1,b_per,10.5
1771411748,lightftp,chatafl_opt,1,b_abs,71
1771411750,lightftp,chatafl_opt,1,l_per,16.0
1771411750,lightftp,chatafl_opt,1,l_abs,171
1771411750,lightftp,chatafl_opt,1,b_per,10.5
1771411750,lightftp,chatafl_opt,1,b_abs,71
1771411757,lightftp,chatafl_opt,1,l_per,16.0
1771411757,lightftp,chatafl_opt,1,l_abs,171
1771411757,lightftp,chatafl_opt,1,b_per,10.5
1771411757,lightftp,chatafl_opt,1,b_abs,71
1771411769,lightftp,chatafl_opt,1,l_per,16.0
1771411769,lightftp,chatafl_opt,1,l_abs,171
1771411769,lightftp,chatafl_opt,1,b_per,10.5
1771411769,lightftp,chatafl_opt,1,b_abs,71
1771411777,lightftp,chatafl_opt,1,l_per,16.0
1771411777,lightftp,chatafl_opt,1,l_abs,171
1771411777,lightftp,chatafl_opt,1,b_per,10.5
1771411777,lightftp,chatafl_opt,1,b_abs,71
1771411791,lightftp,chatafl_opt,1,l_per,16.0
1771411791,lightftp,chatafl_opt,1,l_abs,171
1771411791,lightftp,chatafl_opt,1,b_per,10.5
1771411791,lightftp,chatafl_opt,1,b_abs,71
1771411793,lightftp,chatafl_opt,1,l_per,16.0
1771411793,lightftp,chatafl_opt,1,l_abs,171
1771411793,lightftp,chatafl_opt,1,b_per,10.5
1771411793,lightftp,chatafl_opt,1,b_abs,71
1771411796,lightftp,chatafl_opt,1,l_per,16.0
1771411796,lightftp,chatafl_opt,1,l_abs,171
1771411796,lightftp,chatafl_opt,1,b_per,10.5
1771411796,lightftp,chatafl_opt,1,b_abs,71
1771411800,lightftp,chatafl_opt,1,l_per,16.0
1771411800,lightftp,chatafl_opt,1,l_abs,171
1771411800,lightftp,chatafl_opt,1,b_per,10.5
1771411800,lightftp,chatafl_opt,1,b_abs,71
1771411807,lightftp,chatafl_opt,1,l_per,16.0
1771411807,lightftp,chatafl_opt,1,l_abs,171
1771411807,lightftp,chatafl_opt,1,b_per,10.5
1771411807,lightftp,chatafl_opt,1,b_abs,71
1771411817,lightftp,chatafl_opt,1,l_per,16.0
1771411817,lightftp,chatafl_opt,1,l_abs,171
1771411817,lightftp,chatafl_opt,1,b_per,10.5
1771411817,lightftp,chatafl_opt,1,b_abs,71
1771411834,lightftp,chatafl_opt,1,l_per,16.0
1771411834,lightftp,chatafl_opt,1,l_abs,171
1771411834,lightftp,chatafl_opt,1,b_per,10.5
1771411834,lightftp,chatafl_opt,1,b_abs,71
1771411840,lightftp,chatafl_opt,1,l_per,16.0
1771411840,lightftp,chatafl_opt,1,l_abs,171
1771411840,lightftp,chatafl_opt,1,b_per,10.5
1771411840,lightftp,chatafl_opt,1,b_abs,71
1771411865,lightftp,chatafl_opt,1,l_per,16.0
1771411865,lightftp,chatafl_opt,1,l_abs,171
1771411865,lightftp,chatafl_opt,1,b_per,10.5
1771411865,lightftp,chatafl_opt,1,b_abs,71
1771411900,lightftp,chatafl_opt,1,l_per,16.0
1771411900,lightftp,chatafl_opt,1,l_abs,171
1771411900,lightftp,chatafl_opt,1,b_per,10.5
1771411900,lightftp,chatafl_opt,1,b_abs,71
1771411917,lightftp,chatafl_opt,1,l_per,16.0
1771411917,lightftp,chatafl_opt,1,l_abs,171
1771411917,lightftp,chatafl_opt,1,b_per,10.5
1771411917,lightftp,chatafl_opt,1,b_abs,71
1771411934,lightftp,chatafl_opt,1,l_per,16.0
1771411934,lightftp,chatafl_opt,1,l_abs,171
1771411934,lightftp,chatafl_opt,1,b_per,10.5
1771411934,lightftp,chatafl_opt,1,b_abs,71
1771411940,lightftp,chatafl_opt,1,l_per,16.0
1771411940,lightftp,chatafl_opt,1,l_abs,171
1771411940,lightftp,chatafl_opt,1,b_per,10.5
1771411940,lightftp,chatafl_opt,1,b_abs,71
1771411953,lightftp,chatafl_opt,1,l_per,16.0
1771411953,lightftp,chatafl_opt,1,l_abs,171
1771411953,lightftp,chatafl_opt,1,b_per,10.5
1771411953,lightftp,chatafl_opt,1,b_abs,71
1771411956,lightftp,chatafl_opt,1,l_per,16.0
1771411956,lightftp,chatafl_opt,1,l_abs,171
1771411956,lightftp,chatafl_opt,1,b_per,10.5
1771411956,lightftp,chatafl_opt,1,b_abs,71
1771411959,lightftp,chatafl_opt,1,l_per,16.0
1771411959,lightftp,chatafl_opt,1,l_abs,171
1771411959,lightftp,chatafl_opt,1,b_per,10.5
1771411959,lightftp,chatafl_opt,1,b_abs,71
1771411974,lightftp,chatafl_opt,1,l_per,16.0
1771411974,lightftp,chatafl_opt,1,l_abs,171
1771411974,lightftp,chatafl_opt,1,b_per,10.5
1771411974,lightftp,chatafl_opt,1,b_abs,71
1771411990,lightftp,chatafl_opt,1,l_per,16.0
1771411990,lightftp,chatafl_opt,1,l_abs,171
1771411990,lightftp,chatafl_opt,1,b_per,10.5
1771411990,lightftp,chatafl_opt,1,b_abs,71
1771411993,lightftp,chatafl_opt,1,l_per,16.0
1771411993,lightftp,chatafl_opt,1,l_abs,171
1771411993,lightftp,chatafl_opt,1,b_per,10.5
1771411993,lightftp,chatafl_opt,1,b_abs,71
1771411996,lightftp,chatafl_opt,1,l_per,16.0
1771411996,lightftp,chatafl_opt,1,l_abs,171
1771411996,lightftp,chatafl_opt,1,b_per,10.5
1771411996,lightftp,chatafl_opt,1,b_abs,71
1771411999,lightftp,chatafl_opt,1,l_per,16.0
1771411999,lightftp,chatafl_opt,1,l_abs,171
1771411999,lightftp,chatafl_opt,1,b_per,10.5
1771411999,lightftp,chatafl_opt,1,b_abs,71
1771412051,lightftp,chatafl_opt,1,l_per,16.0
1771412051,lightftp,chatafl_opt,1,l_abs,171
1771412051,lightftp,chatafl_opt,1,b_per,10.5
1771412051,lightftp,chatafl_opt,1,b_abs,71
1771412059,lightftp,chatafl_opt,1,l_per,16.0
1771412059,lightftp,chatafl_opt,1,l_abs,171
1771412059,lightftp,chatafl_opt,1,b_per,10.5
1771412059,lightftp,chatafl_opt,1,b_abs,71
1771412061,lightftp,chatafl_opt,1,l_per,16.0
1771412061,lightftp,chatafl_opt,1,l_abs,171
1771412061,lightftp,chatafl_opt,1,b_per,10.5
1771412061,lightftp,chatafl_opt,1,b_abs,71
1771412074,lightftp,chatafl_opt,1,l_per,16.0
1771412074,lightftp,chatafl_opt,1,l_abs,171
1771412074,lightftp,chatafl_opt,1,b_per,10.5
1771412074,lightftp,chatafl_opt,1,b_abs,71
1771412080,lightftp,chatafl_opt,1,l_per,16.0
1771412080,lightftp,chatafl_opt,1,l_abs,171
1771412080,lightftp,chatafl_opt,1,b_per,10.5
1771412080,lightftp,chatafl_opt,1,b_abs,71
1771412090,lightftp,chatafl_opt,1,l_per,16.0
1771412090,lightftp,chatafl_opt,1,l_abs,171
1771412090,lightftp,chatafl_opt,1,b_per,10.5
1771412090,lightftp,chatafl_opt,1,b_abs,71
1771412092,lightftp,chatafl_opt,1,l_per,16.0
1771412092,lightftp,chatafl_opt,1,l_abs,171
1771412092,lightftp,chatafl_opt,1,b_per,10.5
1771412092,lightftp,chatafl_opt,1,b_abs,71
1771412095,lightftp,chatafl_opt,1,l_per,16.0
1771412095,lightftp,chatafl_opt,1,l_abs,171
1771412095,lightftp,chatafl_opt,1,b_per,10.5
1771412095,lightftp,chatafl_opt,1,b_abs,71
1771412097,lightftp,chatafl_opt,1,l_per,16.0
1771412097,lightftp,chatafl_opt,1,l_abs,171
1771412097,lightftp,chatafl_opt,1,b_per,10.5
1771412097,lightftp,chatafl_opt,1,b_abs,71
1771412125,lightftp,chatafl_opt,1,l_per,16.0
1771412125,lightftp,chatafl_opt,1,l_abs,171
1771412125,lightftp,chatafl_opt,1,b_per,10.5
1771412125,lightftp,chatafl_opt,1,b_abs,71
1771412170,lightftp,chatafl_opt,1,l_per,16.0
1771412170,lightftp,chatafl_opt,1,l_abs,171
1771412170,lightftp,chatafl_opt,1,b_per,10.5
1771412170,lightftp,chatafl_opt,1,b_abs,71
1771412199,lightftp,chatafl_opt,1,l_per,16.0
1771412199,lightftp,chatafl_opt,1,l_abs,171
1771412199,lightftp,chatafl_opt,1,b_per,10.5
1771412199,lightftp,chatafl_opt,1,b_abs,71
1771412205,lightftp,chatafl_opt,1,l_per,16.0
1771412205,lightftp,chatafl_opt,1,l_abs,171
1771412205,lightftp,chatafl_opt,1,b_per,10.5
1771412205,lightftp,chatafl_opt,1,b_abs,71
1771412220,lightftp,chatafl_opt,1,l_per,16.0
1771412220,lightftp,chatafl_opt,1,l_abs,171
1771412220,lightftp,chatafl_opt,1,b_per,10.5
1771412220,lightftp,chatafl_opt,1,b_abs,71
1771412229,lightftp,chatafl_opt,1,l_per,16.0
1771412229,lightftp,chatafl_opt,1,l_abs,171
1771412229,lightftp,chatafl_opt,1,b_per,10.5
1771412229,lightftp,chatafl_opt,1,b_abs,71
1771412232,lightftp,chatafl_opt,1,l_per,16.0
1771412232,lightftp,chatafl_opt,1,l_abs,171
1771412232,lightftp,chatafl_opt,1,b_per,10.5
1771412232,lightftp,chatafl_opt,1,b_abs,71
1771412236,lightftp,chatafl_opt,1,l_per,16.0
1771412236,lightftp,chatafl_opt,1,l_abs,171
1771412236,lightftp,chatafl_opt,1,b_per,10.5
1771412236,lightftp,chatafl_opt,1,b_abs,71
1771412250,lightftp,chatafl_opt,1,l_per,16.0
1771412250,lightftp,chatafl_opt,1,l_abs,171
1771412250,lightftp,chatafl_opt,1,b_per,10.5
1771412250,lightftp,chatafl_opt,1,b_abs,71
1771412266,lightftp,chatafl_opt,1,l_per,16.0
1771412266,lightftp,chatafl_opt,1,l_abs,171
1771412266,lightftp,chatafl_opt,1,b_per,10.5
1771412266,lightftp,chatafl_opt,1,b_abs,71
1771412311,lightftp,chatafl_opt,1,l_per,16.0
1771412311,lightftp,chatafl_opt,1,l_abs,171
1771412311,lightftp,chatafl_opt,1,b_per,10.5
1771412311,lightftp,chatafl_opt,1,b_abs,71
1771412378,lightftp,chatafl_opt,1,l_per,16.0
1771412378,lightftp,chatafl_opt,1,l_abs,171
1771412378,lightftp,chatafl_opt,1,b_per,10.5
1771412378,lightftp,chatafl_opt,1,b_abs,71
1771412383,lightftp,chatafl_opt,1,l_per,16.0
1771412383,lightftp,chatafl_opt,1,l_abs,171
1771412383,lightftp,chatafl_opt,1,b_per,10.5
1771412383,lightftp,chatafl_opt,1,b_abs,71
1771412395,lightftp,chatafl_opt,1,l_per,16.0
1771412395,lightftp,chatafl_opt,1,l_abs,171
1771412395,lightftp,chatafl_opt,1,b_per,10.5
1771412395,lightftp,chatafl_opt,1,b_abs,71
1771412409,lightftp,chatafl_opt,1,l_per,16.0
1771412409,lightftp,chatafl_opt,1,l_abs,171
1771412409,lightftp,chatafl_opt,1,b_per,10.5
1771412409,lightftp,chatafl_opt,1,b_abs,71
1771412440,lightftp,chatafl_opt,1,l_per,16.0
1771412440,lightftp,chatafl_opt,1,l_abs,171
1771412440,lightftp,chatafl_opt,1,b_per,10.5
1771412440,lightftp,chatafl_opt,1,b_abs,71
1771412462,lightftp,chatafl_opt,1,l_per,16.0
1771412462,lightftp,chatafl_opt,1,l_abs,171
1771412462,lightftp,chatafl_opt,1,b_per,10.5
1771412462,lightftp,chatafl_opt,1,b_abs,71
1771412587,lightftp,chatafl_opt,1,l_per,16.0
1771412587,lightftp,chatafl_opt,1,l_abs,171
1771412587,lightftp,chatafl_opt,1,b_per,10.5
1771412587,lightftp,chatafl_opt,1,b_abs,71
1771412604,lightftp,chatafl_opt,1,l_per,16.0
1771412604,lightftp,chatafl_opt,1,l_abs,171
1771412604,lightftp,chatafl_opt,1,b_per,10.5
1771412604,lightftp,chatafl_opt,1,b_abs,71
1771412608,lightftp,chatafl_opt,1,l_per,16.0
1771412608,lightftp,chatafl_opt,1,l_abs,171
1771412608,lightftp,chatafl_opt,1,b_per,10.5
1771412608,lightftp,chatafl_opt,1,b_abs,71
1771412609,lightftp,chatafl_opt,1,l_per,16.0
1771412609,lightftp,chatafl_opt,1,l_abs,171
1771412609,lightftp,chatafl_opt,1,b_per,10.5
1771412609,lightftp,chatafl_opt,1,b_abs,71
1771412611,lightftp,chatafl_opt,1,l_per,16.0
1771412611,lightftp,chatafl_opt,1,l_abs,171
1771412611,lightftp,chatafl_opt,1,b_per,10.5
1771412611,lightftp,chatafl_opt,1,b_abs,71
1771412616,lightftp,chatafl_opt,1,l_per,16.0
1771412616,lightftp,chatafl_opt,1,l_abs,171
1771412616,lightftp,chatafl_opt,1,b_per,10.5
1771412616,lightftp,chatafl_opt,1,b_abs,71
1771412620,lightftp,chatafl_opt,1,l_per,16.0
1771412620,lightftp,chatafl_opt,1,l_abs,171
1771412620,lightftp,chatafl_opt,1,b_per,10.5
1771412620,lightftp,chatafl_opt,1,b_abs,71
1771412622,lightftp,chatafl_opt,1,l_per,16.0
1771412622,lightftp,chatafl_opt,1,l_abs,171
1771412622,lightftp,chatafl_opt,1,b_per,10.5
1771412622,lightftp,chatafl_opt,1,b_abs,71
1771412624,lightftp,chatafl_opt,1,l_per,16.0
1771412624,lightftp,chatafl_opt,1,l_abs,171
1771412624,lightftp,chatafl_opt,1,b_per,10.5
1771412624,lightftp,chatafl_opt,1,b_abs,71
1771412627,lightftp,chatafl_opt,1,l_per,16.0
1771412627,lightftp,chatafl_opt,1,l_abs,171
1771412627,lightftp,chatafl_opt,1,b_per,10.5
1771412627,lightftp,chatafl_opt,1,b_abs,71
1771412630,lightftp,chatafl_opt,1,l_per,16.0
1771412630,lightftp,chatafl_opt,1,l_abs,171
1771412630,lightftp,chatafl_opt,1,b_per,10.5
1771412630,lightftp,chatafl_opt,1,b_abs,71
1771412635,lightftp,chatafl_opt,1,l_per,16.0
1771412635,lightftp,chatafl_opt,1,l_abs,171
1771412635,lightftp,chatafl_opt,1,b_per,10.5
1771412635,lightftp,chatafl_opt,1,b_abs,71
1771412640,lightftp,chatafl_opt,1,l_per,16.0
1771412640,lightftp,chatafl_opt,1,l_abs,171
1771412640,lightftp,chatafl_opt,1,b_per,10.5
1771412640,lightftp,chatafl_opt,1,b_abs,71
1771412643,lightftp,chatafl_opt,1,l_per,16.0
1771412643,lightftp,chatafl_opt,1,l_abs,171
1771412643,lightftp,chatafl_opt,1,b_per,10.5
1771412643,lightftp,chatafl_opt,1,b_abs,71
1771412646,lightftp,chatafl_opt,1,l_per,16.0
1771412646,lightftp,chatafl_opt,1,l_abs,171
1771412646,lightftp,chatafl_opt,1,b_per,10.5
1771412646,lightftp,chatafl_opt,1,b_abs,71
1771412649,lightftp,chatafl_opt,1,l_per,16.0
1771412649,lightftp,chatafl_opt,1,l_abs,171
1771412649,lightftp,chatafl_opt,1,b_per,10.5
1771412649,lightftp,chatafl_opt,1,b_abs,71
1771412656,lightftp,chatafl_opt,1,l_per,16.0
1771412656,lightftp,chatafl_opt,1,l_abs,171
1771412656,lightftp,chatafl_opt,1,b_per,10.5
1771412656,lightftp,chatafl_opt,1,b_abs,71
1771412658,lightftp,chatafl_opt,1,l_per,16.0
1771412658,lightftp,chatafl_opt,1,l_abs,171
1771412658,lightftp,chatafl_opt,1,b_per,10.5
1771412658,lightftp,chatafl_opt,1,b_abs,71
1771412661,lightftp,chatafl_opt,1,l_per,16.0
1771412661,lightftp,chatafl_opt,1,l_abs,171
1771412661,lightftp,chatafl_opt,1,b_per,10.5
1771412661,lightftp,chatafl_opt,1,b_abs,71
1771412668,lightftp,chatafl_opt,1,l_per,16.0
1771412668,lightftp,chatafl_opt,1,l_abs,171
1771412668,lightftp,chatafl_opt,1,b_per,10.5
1771412668,lightftp,chatafl_opt,1,b_abs,71
1771412669,lightftp,chatafl_opt,1,l_per,16.0
1771412669,lightftp,chatafl_opt,1,l_abs,171
1771412669,lightftp,chatafl_opt,1,b_per,10.5
1771412669,lightftp,chatafl_opt,1,b_abs,71
1771412672,lightftp,chatafl_opt,1,l_per,16.0
1771412672,lightftp,chatafl_opt,1,l_abs,171
1771412672,lightftp,chatafl_opt,1,b_per,10.5
1771412672,lightftp,chatafl_opt,1,b_abs,71
1771412679,lightftp,chatafl_opt,1,l_per,16.0
1771412679,lightftp,chatafl_opt,1,l_abs,171
1771412679,lightftp,chatafl_opt,1,b_per,10.5
1771412679,lightftp,chatafl_opt,1,b_abs,71
1771412681,lightftp,chatafl_opt,1,l_per,16.0
1771412681,lightftp,chatafl_opt,1,l_abs,171
1771412681,lightftp,chatafl_opt,1,b_per,10.5
1771412681,lightftp,chatafl_opt,1,b_abs,71
1771412683,lightftp,chatafl_opt,1,l_per,16.0
1771412683,lightftp,chatafl_opt,1,l_abs,171
1771412683,lightftp,chatafl_opt,1,b_per,10.5
1771412683,lightftp,chatafl_opt,1,b_abs,71
1771412686,lightftp,chatafl_opt,1,l_per,16.0
1771412686,lightftp,chatafl_opt,1,l_abs,171
1771412686,lightftp,chatafl_opt,1,b_per,10.5
1771412686,lightftp,chatafl_opt,1,b_abs,71
1771412690,lightftp,chatafl_opt,1,l_per,16.0
1771412690,lightftp,chatafl_opt,1,l_abs,171
1771412690,lightftp,chatafl_opt,1,b_per,10.5
1771412690,lightftp,chatafl_opt,1,b_abs,71
1771412701,lightftp,chatafl_opt,1,l_per,16.0
1771412701,lightftp,chatafl_opt,1,l_abs,171
1771412701,lightftp,chatafl_opt,1,b_per,10.5
1771412701,lightftp,chatafl_opt,1,b_abs,71
1771412710,lightftp,chatafl_opt,1,l_per,16.0
1771412710,lightftp,chatafl_opt,1,l_abs,171
1771412710,lightftp,chatafl_opt,1,b_per,10.5
1771412710,lightftp,chatafl_opt,1,b_abs,71
